E,0.2183237075805664,1.086391568183899,0.13325440883636475,0.9422112703323364,0.11836715042591095,0.7831491231918335,0.14896337687969208,0.6375270485877991,0.18655863404273987,0.5373867750167847,0.14615146815776825,0.6766765117645264,0.15042661130428314,0.4674723148345947,0.15226644277572632,0.3485759198665619,0.1570485681295395,0.25940096378326416,0.22424593567848206,0.6951269507408142,0.24752795696258545,0.4593377411365509,0.25856679677963257,0.32324281334877014,0.26794567704200745,0.2257915437221527,0.3069775402545929,0.7373848557472229,0.3970027565956116,0.530650794506073,0.44227170944213867,0.41888609528541565,0.47094523906707764,0.3420827090740204,0.3779759705066681,0.80350661277771,0.46455657482147217,0.6504679918289185,0.5072418451309204,0.5754236578941345,0.5366374254226685,0.5083826780319214
E,0.2184014618396759,1.098120927810669,0.12841933965682983,0.9626723527908325,0.1022520363330841,0.8120632171630859,0.12290838360786438,0.6695650815963745,0.1565874218940735,0.579450249671936,0.14030353724956512,0.6858667135238647,0.14484521746635437,0.4706723093986511,0.14976221323013306,0.3488196134567261,0.1557263433933258,0.2574530243873596,0.22135502099990845,0.6982547044754028,0.24577756226062775,0.45990195870399475,0.2578948736190796,0.3239568769931793,0.26793035864830017,0.22972947359085083,0.30713367462158203,0.739315390586853,0.3909512758255005,0.5326326489448547,0.43504583835601807,0.4190245568752289,0.4663165807723999,0.343070387840271,0.380667507648468,0.8070518374443054,0.4629928469657898,0.6572951078414917,0.5033519268035889,0.5836784243583679,0.5323299765586853,0.5165368914604187
E,0.21708747744560242,1.0947421789169312,0.128005251288414,0.9589716792106628,0.10439562797546387,0.8060007691383362,0.13088317215442657,0.6596664786338806,0.17103545367717743,0.5691815614700317,0.14096321165561676,0.6818793416023254,0.14600905776023865,0.46753227710723877,0.15029574930667877,0.34627583622932434,0.15571478009223938,0.2551500201225281,0.2225671410560608,0.6964460015296936,0.2462955117225647,0.45468729734420776,0.2581547796726227,0.3195420205593109,0.2673954665660858,0.22622203826904297,0.30766743421554565,0.7379723191261292,0.3927053213119507,0.5289996266365051,0.4367099702358246,0.41658490896224976,0.46757179498672485,0.34180861711502075,0.3804681599140167,0.8064268231391907,0.46376287937164307,0.65547776222229,0.5038549304008484,0.582358181476593,0.5317589044570923,0.5148859620094299
E,0.2286721169948578,1.0970152616500854,0.13478510081768036,0.9831395149230957,0.08934472501277924,0.8668012619018555,0.07646766304969788,0.76274573802948,0.0714765340089798,0.6815850138664246,0.14708343148231506,0.6881014108657837,0.1492406129837036,0.47407451272010803,0.15270476043224335,0.35116490721702576,0.15896354615688324,0.2600287199020386,0.22679787874221802,0.6997736096382141,0.24686969816684723,0.4527849853038788,0.2602326571941376,0.3191013038158417,0.27065640687942505,0.22640195488929749,0.31257379055023193,0.7373656630516052,0.39615190029144287,0.5240874290466309,0.4401082396507263,0.414466917514801,0.4693504571914673,0.341037780046463,0.3860659599304199,0.8052366971969604,0.47073280811309814,0.6521145701408386,0.5076253414154053,0.5797622203826904,0.5330528020858765,0.5145136117935181
E,0.22991260886192322,1.1092314720153809,0.13572023808956146,0.9987698793411255,0.08673964440822601,0.8744766712188721,0.06681673228740692,0.7699161171913147,0.04777631163597107,0.7038987278938293,0.14804229140281677,0.6937095522880554,0.14681746065616608,0.4764397144317627,0.1525954008102417,0.3527083992958069,0.15703092515468597,0.26310351490974426,0.23012462258338928,0.7024890780448914,0.25401121377944946,0.4554900527000427,0.2692747414112091,0.32210877537727356,0.2783762216567993,0.23154449462890625,0.3160814046859741,0.739806592464447,0.393563836812973,0.5364914536476135,0.4394194483757019,0.420883446931839,0.471157968044281,0.34167107939720154,0.3879624605178833,0.8069354891777039,0.4677416682243347,0.6634287238121033,0.5077932476997375,0.5890970826148987,0.5385112166404724,0.5246686935424805
E,0.23298989236354828,1.1216776371002197,0.1369132548570633,1.003786563873291,0.09487465023994446,0.8763646483421326,0.0809953361749649,0.7638030648231506,0.061595797538757324,0.6907913684844971,0.1497313678264618,0.6997411251068115,0.14940495789051056,0.48147398233413696,0.15360373258590698,0.35657352209091187,0.1583108901977539,0.2654332220554352,0.23114825785160065,0.7063245177268982,0.25346609950065613,0.45320430397987366,0.2700152099132538,0.32058072090148926,0.28025490045547485,0.22963371872901917,0.316608190536499,0.7412660717964172,0.39727264642715454,0.5336161255836487,0.44106388092041016,0.4202161133289337,0.47103333473205566,0.3427915871143341,0.3898502290248871,0.8091090321540833,0.4707830846309662,0.6605987548828125,0.5088382363319397,0.5870048999786377,0.5358548164367676,0.5224977731704712
E,0.22722294926643372,1.1210963726043701,0.13407297432422638,0.9827514886856079,0.11559024453163147,0.8281232714653015,0.1377178132534027,0.6847674250602722,0.16534578800201416,0.5943071842193604,0.1481429487466812,0.6961867213249207,0.15004953742027283,0.4751003682613373,0.1538112759590149,0.35258060693740845,0.15909498929977417,0.26168689131736755,0.23021037876605988,0.7027756571769714,0.25596776604652405,0.45269975066185,0.2713959217071533,0.3193132281303406,0.28257960081100464,0.22957497835159302,0.3156965672969818,0.7414068579673767,0.3984392285346985,0.5387461185455322,0.4428029954433441,0.4230697751045227,0.4730430245399475,0.34670892357826233,0.38760581612586975,0.8102035522460938,0.46568453311920166,0.6639743447303772,0.505374014377594,0.5905161499977112,0.5323967933654785,0.5266704559326172
E,0.2307662069797516,1.1159037351608276,0.13691473007202148,0.9772152900695801,0.11876247823238373,0.8188445568084717,0.14797422289848328,0.6789525151252747,0.19118237495422363,0.5892993807792664,0.14305149018764496,0.6913213133811951,0.14702108502388,0.4759870171546936,0.15117578208446503,0.35279667377471924,0.1580599844455719,0.2599119246006012,0.22423657774925232,0.7047449946403503,0.2496376931667328,0.46647101640701294,0.2625388205051422,0.3302322328090668,0.2733991742134094,0.23284238576889038,0.3091682493686676,0.7438209652900696,0.39679089188575745,0.5375316143035889,0.44119322299957275,0.4248509109020233,0.47062990069389343,0.34662649035453796,0.3824351727962494,0.807641863822937,0.4672825336456299,0.6587081551551819,0.5071377754211426,0.5873839855194092,0.5334737300872803,0.5229191780090332
E,0.2276763617992401,1.1144955158233643,0.13450613617897034,0.9714972972869873,0.12109038233757019,0.8113875985145569,0.1497286856174469,0.6651133894920349,0.19063007831573486,0.5718189477920532,0.14323274791240692,0.6892251968383789,0.14728128910064697,0.47414764761924744,0.1509280651807785,0.3513959050178528,0.15701991319656372,0.25846007466316223,0.22661539912223816,0.7045249342918396,0.2517474889755249,0.4623354375362396,0.2660636603832245,0.3264564275741577,0.27813029289245605,0.23323366045951843,0.3120855987071991,0.7443926930427551,0.3979909121990204,0.5384559631347656,0.44231176376342773,0.4244273006916046,0.47361961007118225,0.34657421708106995,0.3833744525909424,0.8091303110122681,0.4648772180080414,0.6577581167221069,0.5049687623977661,0.5863353610038757,0.5324357748031616,0.521448016166687
E,0.22121910750865936,1.1113243103027344,0.13501965999603271,0.9563788175582886,0.12776319682598114,0.7958172559738159,0.1629822850227356,0.6550530791282654,0.20743532478809357,0.567086935043335,0.14472299814224243,0.6855561137199402,0.14935891330242157,0.4722194969654083,0.15165352821350098,0.3497377634048462,0.1573670655488968,0.2572002708911896,0.2239951640367508,0.7089966535568237,0.24830009043216705,0.46654874086380005,0.26125383377075195,0.3286276161670685,0.2720012068748474,0.2307191789150238,0.3078579306602478,0.7515206336975098,0.3970261812210083,0.5425041913986206,0.4417766332626343,0.42748352885246277,0.4727320969104767,0.3472890257835388,0.3798893094062805,0.8148587942123413,0.4674633741378784,0.6615697741508484,0.5079632997512817,0.5891060829162598,0.5346819758415222,0.52066969871521
E,0.22695615887641907,1.1103626489639282,0.13451647758483887,0.9736560583114624,0.11318764090538025,0.8292109370231628,0.13597320020198822,0.6948645710945129,0.16441060602664948,0.6084295511245728,0.14335258305072784,0.6916962265968323,0.14958854019641876,0.48079681396484375,0.15249450504779816,0.3590012490749359,0.15701434016227722,0.26615074276924133,0.2242850810289383,0.7134054899215698,0.24948619306087494,0.4718053936958313,0.2605147063732147,0.335817813873291,0.2675226330757141,0.2371339201927185,0.3085468113422394,0.7542805671691895,0.39686909317970276,0.5444802045822144,0.4398106038570404,0.43083497881889343,0.4701173007488251,0.3539697825908661,0.3805846571922302,0.8162104487419128,0.4671002924442291,0.6595771908760071,0.5073791742324829,0.5886566638946533,0.5352319478988647,0.5224304795265198
E,0.22709354758262634,1.1086785793304443,0.12769384682178497,0.963752806186676,0.10333703458309174,0.8015050888061523,0.1326109915971756,0.6550568342208862,0.16871026158332825,0.5655979514122009,0.13742680847644806,0.7002283334732056,0.1441245675086975,0.4775564670562744,0.15099206566810608,0.35521143674850464,0.1560857892036438,0.2647104859352112,0.22556763887405396,0.7086353898048401,0.2522098124027252,0.4615880846977234,0.2665078043937683,0.3269367814064026,0.27586257457733154,0.23732277750968933,0.3128146529197693,0.7453088164329529,0.3926144242286682,0.5442209839820862,0.4361761808395386,0.42677655816078186,0.4641006886959076,0.3514912724494934,0.3842211365699768,0.8079522848129272,0.46116071939468384,0.6665104031562805,0.4998551607131958,0.5906244516372681,0.5250637531280518,0.5258579254150391
E,0.22163920104503632,1.1092537641525269,0.12721075117588043,0.964148998260498,0.10318054258823395,0.8066587448120117,0.12538443505764008,0.6641970872879028,0.14970529079437256,0.5723956227302551,0.1398954540491104,0.698153018951416,0.14578717947006226,0.4766293168067932,0.15236152708530426,0.3542419970035553,0.15748724341392517,0.26557400822639465,0.22524456679821014,0.7077788710594177,0.25324079394340515,0.461002916097641,0.2681448459625244,0.3257172107696533,0.27853378653526306,0.2375907301902771,0.3114774227142334,0.7451819181442261,0.3931156396865845,0.540940523147583,0.43798503279685974,0.4249526858329773,0.4685354232788086,0.34961405396461487,0.38362088799476624,0.8099228143692017,0.4625861644744873,0.6661436557769775,0.5024796724319458,0.5910032391548157,0.530583381652832,0.525969386100769
E,0.2171524465084076,1.115901231765747,0.1256112903356552,0.9659327268600464,0.11309798061847687,0.8060742616653442,0.14599987864494324,0.6607062816619873,0.18328461050987244,0.567819356918335,0.1419980376958847,0.6962161660194397,0.14880220592021942,0.47838932275772095,0.15328866243362427,0.3557797074317932,0.159452423453331,0.26365143060684204,0.22478175163269043,0.709420382976532,0.2505963146686554,0.4651479721069336,0.2629632353782654,0.33113983273506165,0.2719149589538574,0.24036026000976562,0.31005433201789856,0.7472559213638306,0.3954470753669739,0.539250373840332,0.43827247619628906,0.42784783244132996,0.46782249212265015,0.35381433367729187,0.3818654716014862,0.8118956089019775,0.4647386074066162,0.6605269908905029,0.5041146278381348,0.5884602069854736,0.5312225818634033,0.5230198502540588
E,0.21306264400482178,1.1067636013031006,0.12436316907405853,0.967229962348938,0.10432052612304688,0.8329662680625916,0.12061609327793121,0.7130049467086792,0.13956160843372345,0.6278523206710815,0.14448800683021545,0.6910429000854492,0.14853955805301666,0.47949886322021484,0.1533626765012741,0.3584865629673004,0.1591377556324005,0.2669532895088196,0.22539204359054565,0.70993572473526,0.25012049078941345,0.4714109003543854,0.26147982478141785,0.33576107025146484,0.270335853099823,0.24097442626953125,0.30982810258865356,0.7510352730751038,0.3982197046279907,0.5437520146369934,0.44257861375808716,0.43398192524909973,0.4727516174316406,0.359466016292572,0.38101717829704285,0.8159863948822021,0.46799802780151367,0.6624255776405334,0.5077695846557617,0.5902062654495239,0.5359209179878235,0.5246564745903015
E,0.214893639087677,1.0998296737670898,0.13115505874156952,0.9464247226715088,0.12380990386009216,0.7899089455604553,0.15812882781028748,0.6521548628807068,0.19916844367980957,0.5594266653060913,0.14501307904720306,0.6867102980613708,0.15072521567344666,0.4775165617465973,0.15374290943145752,0.3551587760448456,0.16050706803798676,0.2642293870449066,0.22444629669189453,0.7109541296958923,0.24834318459033966,0.47400498390197754,0.2601814270019531,0.3377138376235962,0.2707855999469757,0.24183404445648193,0.3091700077056885,0.751596212387085,0.40017735958099365,0.5415984392166138,0.44483357667922974,0.4298929274082184,0.47424373030662537,0.35516345500946045,0.3818085491657257,0.8136968016624451,0.4680933952331543,0.6579331755638123,0.5080006122589111,0.5861736536026001,0.5349664092063904,0.5223311185836792
E,0.2143745720386505,1.0941202640533447,0.1331973820924759,0.9443936347961426,0.12587331235408783,0.7898367643356323,0.1581142395734787,0.6549590229988098,0.19636085629463196,0.562757670879364,0.14572346210479736,0.6839874982833862,0.15093845129013062,0.47716790437698364,0.15496836602687836,0.3570803701877594,0.16094088554382324,0.26717302203178406,0.22438755631446838,0.7088279128074646,0.25052857398986816,0.4735845923423767,0.2628880739212036,0.3392377197742462,0.2720686197280884,0.24413380026817322,0.30781546235084534,0.7499533891677856,0.3987032473087311,0.5416053533554077,0.4445096552371979,0.4313170313835144,0.4743209481239319,0.3566763401031494,0.3800975978374481,0.8109624981880188,0.46792370080947876,0.6578915119171143,0.508837103843689,0.5850663781166077,0.5363259315490723,0.5202686786651611
F,0.09383469820022583,0.9993817806243896,0.0801580399274826,0.8335464000701904,0.1274537742137909,0.7106314897537231,0.2058567851781845,0.6619241237640381,0.2664317190647125,0.6532248258590698,0.14974036812782288,0.6277911067008972,0.233390212059021,0.4642649292945862,0.2759457230567932,0.3655956983566284,0.30464640259742737,0.289569616317749,0.2043689340353012,0.6860122084617615,0.3048244118690491,0.5116931796073914,0.36100122332572937,0.4073789715766907,0.4018945097923279,0.33687180280685425,0.2548772692680359,0.7692332863807678,0.3310902416706085,0.6881221532821655,0.30027228593826294,0.7167724967002869,0.26359978318214417,0.7507507801055908,0.2908923923969269,0.8613670468330383,0.3253360390663147,0.804262101650238,0.29712656140327454,0.8226842284202576,0.27185359597206116,0.8513557314872742
F,0.09691138565540314,0.9974600076675415,0.08092519640922546,0.8320133090019226,0.12885430455207825,0.7104570865631104,0.2083883136510849,0.6647279858589172,0.26960641145706177,0.6571009159088135,0.1519770473241806,0.6287345886230469,0.23353154957294464,0.464517742395401,0.2761569619178772,0.3662923276424408,0.30475515127182007,0.28999125957489014,0.2085583209991455,0.6862209439277649,0.30842307209968567,0.510054349899292,0.36377614736557007,0.4057803452014923,0.40402430295944214,0.3350123167037964,0.25934240221977234,0.7686659097671509,0.33172476291656494,0.6850302219390869,0.3007907271385193,0.7124778032302856,0.26530560851097107,0.7464553713798523,0.29501718282699585,0.8592057228088379,0.32511886954307556,0.8016261458396912,0.2960852384567261,0.8192137479782104,0.2717599868774414,0.8472581505775452
